日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停
2023-03-08,超清视频,91,3,1,95.78947368421052,2.0066315789473683,3730450163221.6797,37304.50,0,0,1,2,2,69,17,4,0
2023-03-08,超级品牌,7,24,0,22.58064516129032,-0.4196774193548387,7361435970237.2295,73614.36,0,0,0,23,1,7,0,0,0
2023-03-08,超级电容,24,5,1,80.0,0.919,557675029251.25,5576.75,0,0,0,4,3,21,2,0,0
2023-03-08,超级真菌,4,11,3,22.22222222222222,-0.17444444444444443,282001122124.46,2820.01,0,0,0,10,4,4,0,0,0
2023-03-08,超超临界发电,32,33,4,46.3768115942029,-0.03623188405797102,1242692917199.95,12426.93,0,0,1,31,7,29,1,0,0
2023-03-08,足球概念,19,2,1,86.36363636363636,0.8845454545454546,811934227362.17,8119.34,0,0,0,2,1,18,1,0,0
2023-03-08,跨境支付（CIPS）,36,8,3,76.59574468085107,1.6959574468085106,7865365059076.31,78653.65,0,0,1,7,3,23,10,3,0
2023-03-08,跨境电商,111,22,10,77.62237762237763,0.9290909090909092,1292973295269.43,12929.73,0,0,2,20,10,99,10,1,1
2023-03-08,车联网,89,7,1,91.75257731958763,2.504639175257732,2377220056928.41,23772.20,0,0,0,7,1,62,17,8,2
2023-03-08,转基因,5,5,0,50.0,-0.22699999999999995,131543732233.23001,1315.44,0,0,0,5,0,5,0,0,0
2023-03-08,辅助生殖,31,23,3,54.385964912280706,0.21192982456140352,676987743347.74,6769.88,0,0,0,23,5,28,0,1,0
2023-03-08,边缘计算,100,7,0,93.45794392523365,2.3454205607476637,1557600429017.3699,15576.00,0,0,0,7,0,70,21,8,1
2023-03-08,送转填权,4,0,0,100.0,1.685,21964701989.18,219.65,0,0,0,0,0,4,0,0,0
2023-03-08,通用航空,27,3,0,90.0,1.525,402915676486.96,4029.16,0,0,0,3,0,23,3,1,0
2023-03-08,重组蛋白,10,6,1,58.82352941176471,-0.0247058823529412,140176526362.27,1401.77,0,0,0,6,2,9,0,0,0
2023-03-08,量子科技,32,5,0,86.48648648648648,2.807837837837838,1008394479919.61,10083.94,0,0,0,5,0,19,7,5,1
2023-03-08,金属回收,11,9,2,50.0,0.07545454545454545,291235387163.12,2912.35,0,0,0,8,3,11,0,0,0
2023-03-08,金属铅,6,10,1,35.294117647058826,-0.6411764705882353,602287619252.9701,6022.88,0,0,3,7,1,6,0,0,0
2023-03-08,金属铜,13,19,3,37.142857142857146,-0.6388571428571428,1243435339886.23,12434.35,0,0,2,17,4,12,0,0,0
2023-03-08,金属锌,9,11,0,45.0,-0.713,593103379199.4401,5931.03,0,0,4,7,0,9,0,0,0
2023-03-08,金属镍,14,10,2,53.84615384615385,-0.08307692307692308,693388658617.78,6933.89,0,0,0,9,6,11,0,0,0
2023-03-08,金改,34,8,4,73.91304347826086,0.6321739130434783,390688184441.29,3906.88,0,0,0,8,4,33,1,0,0
2023-03-08,钒电池,10,13,2,40.0,-0.2564,577116696868.4299,5771.17,0,0,0,13,2,10,0,0,0
2023-03-08,钙钛矿电池,23,10,0,69.6969696969697,1.1833333333333333,895048235761.8301,8950.48,0,0,0,9,1,20,2,0,1
2023-03-08,钛白粉概念,9,4,1,64.28571428571429,0.4685714285714286,226909040979.46,2269.09,0,0,0,4,1,9,0,0,0
2023-03-08,钠离子电池,39,25,1,60.0,0.18123076923076925,2330279312509.08,23302.79,0,0,2,22,3,36,2,0,0
2023-03-08,钴,13,13,2,46.42857142857143,-0.06607142857142857,1450826015720.53,14508.26,0,0,0,13,4,11,0,0,0
2023-03-08,锂电池,229,109,8,66.1849710982659,0.4385260115606936,7781852787747.84,77818.53,0,0,6,99,21,207,7,5,1
2023-03-08,长三角一体化,96,29,6,73.2824427480916,0.8109923664122137,1687196792121.3,16871.97,0,0,0,28,8,88,4,2,1
2023-03-08,阿里巴巴概念,91,13,3,85.04672897196261,2.2331775700934577,1871362693243.45,18713.63,0,0,0,12,5,64,15,8,3
2023-03-08,雄安新区,135,44,9,71.80851063829788,0.735,3060757074537.25,30607.57,0,0,1,43,10,119,13,2,0
2023-03-08,集成电路概念,170,15,3,90.42553191489363,1.7936170212765956,4180356013155.33,41803.56,0,0,0,15,7,135,20,10,1
2023-03-08,露营经济,31,11,3,68.88888888888889,0.7395555555555556,249416953239.66,2494.17,0,0,0,9,5,29,2,0,0
2023-03-08,青蒿素,2,7,1,20.0,-0.406,265583890059.62,2655.84,0,0,0,6,2,2,0,0,0
2023-03-08,页岩气,16,18,2,44.44444444444444,-0.5566666666666666,2918156718334.44,29181.57,0,2,2,14,4,14,0,0,0
2023-03-08,预制菜,41,45,4,45.55555555555556,-0.06377777777777777,1387214827513.54,13872.15,0,0,4,39,7,38,2,0,0
2023-03-08,风电,120,91,10,54.29864253393665,0.3242533936651584,5198059916140.16,51980.60,0,1,3,85,15,107,6,3,1
2023-03-08,食品安全,33,7,0,82.5,1.52175,374055713250.07,3740.56,0,0,0,7,2,23,8,0,0
2023-03-08,高压快充,31,9,0,77.5,0.7152499999999999,337375781529.92,3373.76,0,0,0,9,0,30,0,1,0
2023-03-08,高压氧舱,4,3,1,50.0,0.11125000000000002,68461493748.31,684.61,0,0,0,3,1,4,0,0,0
2023-03-08,高端装备,149,48,7,73.0392156862745,0.8250490196078432,3259304573012.4,32593.05,0,1,1,45,8,131,16,2,0
2023-03-08,高铁,65,15,4,77.38095238095238,0.8826190476190476,1656425270039.08,16564.25,0,0,0,15,4,57,6,2,0
2023-03-08,鸿蒙概念,38,4,1,88.37209302325581,2.5311627906976746,393583176863.08997,3935.83,0,0,1,2,2,22,12,4,0
2023-03-08,黄金概念,21,32,2,38.18181818181819,-0.38163636363636366,1325867047666.55,13258.67,0,0,5,27,2,17,3,0,1
2023-03-08,黑龙江自贸区,26,10,1,70.27027027027027,0.6651351351351351,342829388082.07,3428.29,0,0,0,10,1,24,2,0,0
2023-03-09,3D打印,32,27,2,52.459016393442624,0.14459016393442622,617071465629.33,6170.71,0,0,1,26,2,30,2,0,0
2023-03-09,5G,183,123,6,58.65384615384615,0.8352564102564103,6851587693316.51,68515.88,0,2,6,112,13,143,21,8,6
2023-03-09,6G概念,19,18,0,51.35135135135135,1.5205405405405406,3437419484895.01,34374.19,0,0,0,18,0,10,3,3,3
2023-03-09,AIGC概念,27,37,1,41.53846153846154,0.03984615384615382,757057020711.42,7570.57,0,2,1,34,2,20,3,3,0
2023-03-09,C2M概念,14,20,2,38.88888888888889,-0.19611111111111112,333523860699.15,3335.24,0,0,2,18,2,12,2,0,0
2023-03-09,CRO概念,22,13,0,62.857142857142854,0.21000000000000002,761389711482.34,7613.90,0,0,1,12,1,21,0,0,0
2023-03-09,ChatGPT概念,39,31,2,54.166666666666664,0.41958333333333336,772805519191.35,7728.06,0,1,2,28,3,31,5,1,1
2023-03-09,DRG/DIP,8,6,0,57.14285714285714,0.29,132983533336.68,1329.84,0,0,0,5,1,8,0,0,0
2023-03-09,EDR概念,11,7,0,61.111111111111114,1.7283333333333333,230287750605.53,2302.88,0,0,0,7,0,8,2,0,1
2023-03-09,ERP概念,11,8,0,57.89473684210527,0.8426315789473685,330593295440.26,3305.93,0,0,0,7,1,8,3,0,0
2023-03-09,ETC,20,18,2,50.0,0.06375000000000001,400393548667.65,4003.94,0,0,1,17,3,19,0,0,0
2023-03-09,F5G概念,13,11,0,54.166666666666664,0.74375,392278214304.27,3922.78,0,0,0,11,2,10,0,0,1
2023-03-09,HJT电池,15,30,1,32.608695652173914,-0.2906521739130435,1328316093784.69,13283.16,0,0,2,28,2,11,2,1,0
2023-03-09,MCU芯片,28,12,0,70.0,0.7195,1423856927204.3699,14238.57,0,0,0,10,2,26,2,0,0
2023-03-09,MSCI概念,165,384,20,28.998242530755714,-0.27418277680140596,51814458666790.23,518144.59,0,0,8,369,32,147,7,4,2
2023-03-09,MicroLED概念,18,6,1,72.0,1.0752,342499329258.61,3424.99,0,0,0,5,2,15,3,0,0
2023-03-09,MiniLED,46,17,3,69.6969696969697,1.0603030303030303,1096140206690.61,10961.40,0,0,1,15,4,34,10,2,0
2023-03-09,NFT概念,21,40,2,33.33333333333333,-0.06365079365079367,509953144740.01,5099.53,0,0,4,36,2,17,2,2,0
2023-03-09,NMN概念,9,13,0,40.909090909090914,-0.2618181818181819,214789504951.73,2147.90,0,0,1,12,0,8,1,0,0
2023-03-09,OLED,77,37,4,65.2542372881356,1.293728813559322,1774337438145.87,17743.37,0,0,0,33,9,58,13,3,1
2023-03-09,PCB概念,39,11,0,78.0,1.8934,538765381388.47003,5387.65,0,0,1,10,0,28,6,3,2
2023-03-09,PET铜箔,13,11,1,52.0,0.34600000000000003,322239364560.45,3222.39,0,0,0,11,2,10,2,0,0
2023-03-09,PM2.5,23,10,0,69.6969696969697,1.0184848484848485,223718236362.81,2237.18,0,0,2,7,1,19,3,1,0
2023-03-09,POE胶膜,9,14,0,39.130434782608695,-0.2765217391304347,929600648664.65,9296.01,0,0,0,14,2,6,1,0,0
2023-03-09,PPP概念,92,74,5,53.80116959064327,0.5680116959064329,2440782444311.97,24407.82,0,0,4,68,10,78,4,5,2
2023-03-09,PVDF概念,6,5,0,54.54545454545454,-4.5418214643756407e-17,279499250919.86,2794.99,0,0,0,5,0,6,0,0,0
2023-03-09,REITs概念,7,26,5,18.421052631578945,-0.2752631578947368,1637913045670.39,16379.13,0,0,0,26,5,6,0,0,1
2023-03-09,ST板块,38,78,9,30.4,-0.36688,526997405325.31,5269.97,0,3,8,67,9,28,7,3,0
2023-03-09,TOPCON电池,16,32,1,32.6530612244898,-0.05,1161047276092.01,11610.47,0,0,1,30,3,12,1,1,1
2023-03-09,Web3.0,29,23,0,55.769230769230774,0.39961538461538465,443901426152.27997,4439.01,0,1,2,20,0,26,3,0,0
2023-03-09,WiFi 6,22,10,0,68.75,2.2240625,438494316426.63,4384.94,0,0,0,9,3,14,3,0,3
2023-03-09,一体化压铸,10,22,1,30.303030303030305,-0.5996969696969696,387330545052.26,3873.31,0,0,1,21,1,9,1,0,0
2023-03-09,一带一路,148,219,18,38.44155844155844,0.13174025974025974,10075229020892.21,100752.29,0,2,8,207,24,117,14,10,3
2023-03-09,三胎概念,55,66,1,45.08196721311475,-0.06286885245901641,1016238699976.11,10162.39,0,0,7,57,6,45,5,1,1
2023-03-09,上海国企改革,23,46,2,32.3943661971831,0.04647887323943661,1511097058210.66,15110.97,0,0,2,44,2,20,1,0,2
2023-03-09,上海自贸区,25,19,1,55.55555555555556,1.016,1160655251719.06,11606.55,0,1,0,18,1,18,2,3,2
2023-03-09,专精特新,397,214,7,64.23948220064725,1.2040614886731391,4843408380436.05,48434.08,0,3,12,187,30,319,42,16,6
2023-03-09,世界杯,14,25,3,33.33333333333333,-0.17595238095238094,2627182107338.98,26271.82,0,1,1,23,3,12,1,1,0
2023-03-09,丙烯酸,3,3,1,42.857142857142854,0.09714285714285717,394842582120.9,3948.43,0,0,0,3,1,3,0,0,0
2023-03-09,东数西算（算力）,32,45,5,39.02439024390244,0.0845121951219512,1206099806674.63,12061.00,0,3,7,34,7,22,5,2,2
2023-03-09,两轮车,2,16,0,11.11111111111111,-1.06,213459322126.05,2134.59,0,0,1,15,1,1,0,0,0
2023-03-09,中俄贸易概念,47,46,5,47.95918367346938,0.011224489795918375,648185640245.26,6481.86,0,1,3,42,6,42,2,2,0
2023-03-09,中字头股票,29,96,4,22.48062015503876,-0.5422480620155039,13791995631897.94,137919.96,0,0,8,88,4,25,0,2,2
2023-03-09,中船系,2,8,0,20.0,-1.21,332855615736.81,3328.56,0,0,2,6,0,2,0,0,0
2023-03-09,中芯国际概念,43,8,0,84.31372549019608,2.3652941176470588,1643319129849.07,16433.19,0,0,0,7,1,25,12,5,1
2023-03-09,中韩自贸区,3,5,3,27.27272727272727,-0.3509090909090909,188122597260.53998,1881.23,0,0,1,4,3,2,1,0,0
2023-03-09,举牌,5,11,1,29.411764705882355,-0.42176470588235293,236697658514.66,2366.98,0,0,0,11,2,4,0,0,0
2023-03-09,乡村振兴,77,124,6,37.19806763285024,0.2431400966183575,2178349569456.34,21783.50,0,1,7,116,6,61,6,7,3
2023-03-09,乳业,7,24,0,22.58064516129032,-0.9374193548387096,556814189233.98,5568.14,0,1,1,22,0,7,0,0,0
2023-03-09,云办公,17,19,0,47.22222222222222,0.40861111111111115,558603641855.7,5586.04,0,1,3,14,1,12,3,1,1
2023-03-09,云游戏,8,13,1,36.36363636363637,0.14499999999999993,239640394537.02,2396.40,0,0,0,13,1,6,1,1,0
2023-03-09,云计算,96,95,5,48.97959183673469,0.19214285714285712,3914217525917.81,39142.18,0,1,15,78,6,77,12,5,2
2023-03-09,互联网保险,5,11,2,27.77777777777778,-0.18666666666666668,1382883513865.6401,13828.84,0,0,1,10,2,4,1,0,0
2023-03-09,互联网医疗,57,34,4,60.0,0.41410526315789475,1656377390837.51,16563.77,0,1,0,31,9,51,2,1,0
2023-03-09,互联网彩票,2,12,1,13.333333333333334,-1.1786666666666668,98810412348.4,988.10,0,1,0,11,1,2,0,0,0
2023-03-09,互联网金融,44,74,4,36.0655737704918,-0.017868852459016392,2174835753317.16,21748.36,0,1,4,69,6,33,7,2,0
2023-03-09,京津冀一体化,26,45,3,35.13513513513514,0.14702702702702702,860922073363.52,8609.22,0,1,2,42,3,22,2,0,2
2023-03-09,人工智能,196,161,11,53.2608695652174,0.3062771739130435,4960906410254.42,49609.06,0,7,14,137,18,166,14,7,5
2023-03-09,人民币贬值受益,167,170,7,48.54651162790697,0.1742732558139535,3653656782566.98,36536.57,0,1,11,152,16,145,14,4,1
2023-03-09,人脸识别,41,25,3,59.42028985507246,0.7008695652173913,1009162091557.84,10091.62,0,2,2,21,4,35,2,1,2
2023-03-09,人造肉,4,11,2,23.52941176470588,-0.35882352941176476,220943645440.71,2209.44,0,0,0,11,2,3,0,1,0
2023-03-09,代糖概念,6,10,1,35.294117647058826,-0.5505882352941176,186137752826.36,1861.38,0,0,0,10,1,6,0,0,0
2023-03-09,仿制药一致性评价,48,23,6,62.33766233766234,0.6497402597402597,1287699524505.71,12877.00,0,0,0,20,11,41,3,2,0
2023-03-09,传感器,42,26,1,60.86956521739131,0.7579710144927536,905050217634.35,9050.50,0,0,4,19,4,32,7,2,1
2023-03-09,低辐射玻璃（Low-E）,0,10,1,0.0,-1.2445454545454544,131309673559.73999,1313.10,0,0,0,10,1,0,0,0,0
2023-03-09,体育产业,30,42,4,39.473684210526315,-0.38342105263157894,1001920152875.7101,10019.20,0,2,2,38,6,26,2,0,0
2023-03-09,供应链金融,21,27,4,40.38461538461539,0.10230769230769231,552778045029.61,5527.78,0,0,2,25,5,18,0,2,0
2023-03-09,供销社,2,12,1,13.333333333333334,-1.1166666666666667,129965148951.33,1299.65,0,1,2,9,1,2,0,0,0
2023-03-09,俄乌冲突概念,21,43,2,31.818181818181817,0.10636363636363638,2475740278528.5,24757.40,0,1,0,40,5,15,2,3,0
2023-03-09,信创,100,92,5,50.76142131979695,0.4044162436548223,2489418909775.81,24894.19,0,2,14,73,11,77,13,3,4
2023-03-09,信托概念,2,22,1,8.0,-0.8412,616592580180.02,6165.93,0,0,1,21,1,1,1,0,0
2023-03-09,债转股(AMC概念),12,34,6,23.076923076923077,-0.4805769230769231,1036624718009.67,10366.25,0,1,1,32,6,11,1,0,0
2023-03-09,健康中国,51,52,4,47.66355140186916,-0.08420560747663551,2108541116171.74,21085.41,0,2,0,49,7,47,2,0,0
2023-03-09,储能,108,204,6,33.9622641509434,-0.2120125786163522,7406106854278.76,74061.07,0,1,11,189,15,92,6,3,0
2023-03-09,元宇宙,80,66,5,52.980132450331126,0.4549006622516556,3678661985314.3203,36786.62,0,1,5,59,7,65,9,4,1
2023-03-09,充电桩,83,101,6,43.684210526315795,0.044368421052631585,2426194689283.57,24261.95,0,0,2,96,12,72,6,2,0
2023-03-09,先进封装（Chiplet）,33,10,1,75.0,1.7759090909090909,639911193189.6,6399.11,0,0,0,8,3,25,5,1,2
2023-03-09,光伏建筑一体化,32,57,0,35.95505617977528,0.4252808988764045,1336565491310.1301,13365.65,0,0,3,52,4,20,4,4,2
2023-03-09,光伏概念,153,269,11,35.33487297921478,-0.1622863741339492,8761740629023.74,87617.41,0,0,12,250,22,124,18,5,2
2023-03-09,光刻胶,40,4,0,90.9090909090909,4.129545454545454,460895799936.15,4608.96,0,0,0,2,2,20,9,5,4
2023-03-09,光热发电,8,19,2,27.586206896551722,-0.5075862068965517,238499131531.73,2384.99,0,1,1,17,4,4,1,1,0
2023-03-09,免税店,5,29,0,14.705882352941178,-0.9844117647058823,1040183378242.48,10401.83,0,0,2,27,1,3,1,0,0
2023-03-09,共享单车,1,9,0,10.0,-0.787,100986535076.24,1009.87,0,0,1,8,0,1,0,0,0
2023-03-09,共同富裕示范区,61,76,4,43.262411347517734,0.07460992907801421,1344121470161.87,13441.21,0,1,3,71,5,55,2,4,0
2023-03-09,共封装光学（CPO）,18,7,0,72.0,1.1216,425276696524.07,4252.77,0,0,0,7,1,13,2,0,2
2023-03-09,养老概念,46,45,5,47.91666666666667,0.0428125,1014952791640.86,10149.53,0,0,0,45,6,44,1,0,0
2023-03-09,养鸡,2,19,0,9.523809523809524,-1.0733333333333333,370495256646.19995,3704.95,0,0,0,19,0,2,0,0,0
2023-03-09,军工,186,274,14,39.24050632911392,0.029915611814345988,5998579491852.16,59985.79,0,0,19,249,26,149,18,7,6
2023-03-09,军民融合,40,93,2,29.629629629629626,-0.1885185185185185,2075073591746.91,20750.74,0,1,2,88,4,32,5,2,1
2023-03-09,农业种植,8,35,4,17.02127659574468,-0.7602127659574467,388272414480.63,3882.72,0,0,3,32,4,7,0,1,0
2023-03-09,农机,9,24,0,27.27272727272727,-0.6621212121212121,267093826375.07,2670.94,0,1,1,22,0,9,0,0,0
2023-03-09,农村电商,12,24,1,32.432432432432435,-0.010810810810810818,643051474530.02,6430.51,0,0,0,24,1,11,0,0,1
2023-03-09,冰雪产业,7,10,0,41.17647058823529,-0.15470588235294117,353704073420.42,3537.04,0,0,0,10,1,6,0,0,0
2023-03-09,冷链物流,47,68,7,38.52459016393443,-0.1121311475409836,1470661158695.01,14706.61,0,2,0,65,9,41,5,0,0
2023-03-09,净水概念,11,5,1,64.70588235294117,2.797058823529412,315492304011.04,3154.92,0,0,0,5,1,5,4,1,1
2023-03-09,减速器,13,22,2,35.13513513513514,-0.37918918918918915,283968833313.56,2839.69,0,0,1,21,2,13,0,0,0
2023-03-09,分拆上市意愿,25,42,4,35.2112676056338,-0.07253521126760562,3382463386319.35,33824.63,0,0,1,39,6,24,1,0,0
2023-03-09,创业板重组松绑,134,38,2,77.01149425287356,1.4906896551724138,656888276210.89,6568.88,0,0,2,35,3,107,17,7,3
2023-03-09,创投,118,157,17,40.41095890410959,0.03469178082191781,3386073894219.88,33860.74,0,2,4,148,22,103,8,4,1
2023-03-09,创新药,62,45,3,56.36363636363636,0.4433636363636364,2434146114186.07,24341.46,0,0,0,41,7,56,6,0,0
2023-03-09,动力电池回收,25,24,3,48.07692307692308,0.04307692307692306,2261945481211.96,22619.45,0,0,0,24,3,24,1,0,0
2023-03-09,动物疫苗,10,6,0,62.5,0.0825,176576199046.46,1765.76,0,0,0,6,0,10,0,0,0
2023-03-09,化肥,19,32,1,36.53846153846153,-0.2555769230769231,829838331948.23,8298.38,0,0,0,32,1,18,0,1,0
2023-03-09,北交所概念,4,16,1,19.047619047619047,-0.8495238095238096,700175093670.61,7001.75,0,0,1,15,1,4,0,0,0
2023-03-09,区块链,106,117,13,44.91525423728814,0.19826271186440678,3344561447516.4,33445.61,0,2,8,105,16,90,9,4,2
2023-03-09,医疗器械概念,159,109,12,56.785714285714285,0.42060714285714285,3936945716450.52,39369.46,0,0,3,98,25,138,9,5,2
2023-03-09,医疗废物处理,24,8,1,72.72727272727273,1.342121212121212,237712091396.77,2377.12,0,0,0,7,3,19,3,1,0
2023-03-09,医美概念,27,31,3,44.26229508196721,-0.10639344262295083,1163544251294.75,11635.44,0,0,3,26,5,24,3,0,0
2023-03-09,医药电商,29,24,2,52.72727272727272,0.15963636363636363,875836998449.19,8758.37,0,0,0,24,3,27,1,0,0
2023-03-09,华为概念,341,257,16,55.537459283387626,0.5515472312703583,7604132371945.14,76041.32,0,4,20,223,33,274,43,9,7
2023-03-09,华为欧拉,12,7,1,60.0,0.426,293999082028.88,2939.99,0,0,0,7,1,11,1,0,0
2023-03-09,华为汽车,31,41,0,43.05555555555556,-0.08236111111111112,1199351225046.26,11993.51,0,1,2,36,4,23,5,0,1
2023-03-09,华为海思概念股,13,9,0,59.09090909090909,0.8440909090909091,460982622733.31,4609.83,0,0,0,9,0,9,3,1,0
2023-03-09,华为鲲鹏,36,20,0,64.28571428571429,0.7664285714285715,510425123167.16,5104.25,0,1,2,17,0,28,5,2,1
2023-03-09,卫星导航,43,47,1,47.25274725274725,0.45681318681318683,1047681186693.57,10476.81,0,0,4,42,2,37,3,1,2
2023-03-09,参股保险,20,57,8,23.52941176470588,-0.3604705882352941,2727158940342.84,27271.59,0,0,1,53,11,18,2,0,0
2023-03-09,参股券商,29,78,9,25.0,-0.36750000000000005,4458745155071.14,44587.45,0,1,1,75,11,24,3,0,1
2023-03-09,参股新三板,69,89,10,41.07142857142857,0.012797619047619066,2566662894597.98,25666.63,0,0,7,81,14,58,3,2,3
2023-03-09,参股银行,39,89,11,28.05755395683453,-0.17618705035971224,4325147823619.33,43251.48,0,0,0,89,12,34,2,1,1
2023-03-09,口罩,79,78,3,49.375,0.1605625,2558707507949.6,25587.08,0,0,1,74,8,70,7,0,0
2023-03-09,可燃冰,5,6,1,41.66666666666667,-0.12000000000000005,866399565081.83,8664.00,0,0,0,6,1,5,0,0,0
2023-03-09,可降解塑料,24,34,3,39.34426229508197,0.569672131147541,1076835904859.01,10768.36,0,0,0,33,5,19,1,1,1
2023-03-09,同花顺漂亮100,33,67,1,32.67326732673268,-0.35128712871287127,23130086758937.8,231300.87,0,0,1,64,3,29,3,1,0
2023-03-09,啤酒概念,5,12,1,27.77777777777778,-0.7944444444444444,359460290272.6,3594.60,0,0,0,12,1,5,0,0,0
2023-03-09,噪声防治,11,5,0,68.75,0.77,81044543944.56,810.45,0,0,0,5,0,10,1,0,0
2023-03-09,固废处理,66,37,2,62.857142857142854,0.8116190476190476,945393111354.7,9453.93,0,0,1,36,3,56,5,4,0
2023-03-09,固态电池,33,28,0,54.09836065573771,0.004098360655737697,1519079733589.53,15190.80,0,0,3,25,0,33,0,0,0
2023-03-09,国产操作系统,30,29,2,49.18032786885246,0.3432786885245902,1153169799491.36,11531.70,0,0,3,24,4,23,6,0,1
2023-03-09,国产航母,5,30,0,14.285714285714285,-0.38,1037343305315.75,10373.43,0,0,3,27,0,3,1,0,1
2023-03-09,国产软件,114,84,5,56.15763546798029,0.6003940886699507,2706041869669.48,27060.42,0,2,9,70,10,89,16,5,2
2023-03-09,国企改革,413,837,73,31.216931216931215,-0.22822373393801965,41023800352562.72,410238.00,0,9,31,789,88,352,34,13,7
2023-03-09,国家大基金持股,32,10,0,76.19047619047619,1.5659523809523808,1765603182185.8801,17656.03,0,0,0,9,2,22,6,2,1
2023-03-09,国家大基金持股 ,32,10,0,76.19047619047619,1.5659523809523808,1765603182185.8801,17656.03,0,0,0,9,2,22,6,2,1
2023-03-09,国资云,15,26,1,35.714285714285715,-0.31714285714285717,1471523241687.02,14715.23,0,2,7,17,1,8,3,2,2
2023-03-09,土地流转,7,27,4,18.421052631578945,-0.34157894736842104,329577464424.6,3295.77,0,0,1,26,4,5,1,1,0
2023-03-09,土壤修复,48,20,3,67.6056338028169,1.2301408450704225,516743004807.44,5167.43,0,0,1,18,5,33,10,3,1
2023-03-09,在线教育,48,63,7,40.67796610169492,-0.13728813559322034,1050058321650.73,10500.58,0,1,6,56,8,43,3,1,0
2023-03-09,在线旅游,10,19,0,34.48275862068966,-0.7993103448275862,207941896580.17,2079.42,0,0,3,16,0,9,1,0,0
2023-03-09,地下管网,31,29,2,50.0,0.844516129032258,700415967714.87,7004.16,0,0,0,29,4,20,5,3,1
2023-03-09,垃圾分类,48,39,2,53.93258426966292,0.7912359550561798,619913938835.11,6199.14,0,0,1,37,4,41,2,1,3
2023-03-09,培育钻石,5,8,0,38.46153846153847,-0.30307692307692313,220444018715.08,2204.44,0,0,0,8,0,5,0,0,0
2023-03-09,基因测序,29,15,4,60.416666666666664,0.29229166666666667,812508671067.37,8125.09,0,1,1,12,5,27,2,0,0
2023-03-09,壳资源,23,44,2,33.33333333333333,-0.37159420289855066,252457260286.11,2524.57,0,0,4,40,3,21,1,0,0
2023-03-09,大数据,135,127,7,50.18587360594795,0.3485873605947955,4169727735934.75,41697.28,0,4,14,106,14,102,17,7,5
2023-03-09,大豆,0,9,1,0.0,-0.991,153157575737.56,1531.58,0,0,0,9,1,0,0,0,0
2023-03-09,大飞机,22,60,1,26.506024096385545,-0.5097590361445783,1499897623149.44,14998.98,0,0,3,56,4,17,3,0,0
2023-03-09,天津自贸区,4,8,2,28.57142857142857,-0.2942857142857143,115690791487.35,1156.91,0,0,0,8,2,3,1,0,0
2023-03-09,天然气,44,74,9,34.645669291338585,0.0936220472440945,4045347685981.24,40453.48,0,0,1,73,10,37,3,2,1
