日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2022-11-01,乳业,21,1,0,95.45454545454545,3.816363636363636,95393377025.97,953.93,0,0,0,1,0,7,9,5,0,False,False,0,0
2022-11-01,云办公,18,9,0,66.66666666666666,0.15074074074074076,105049062882.56,1050.49,0,1,4,4,0,16,1,1,0,False,False,0,0
2022-11-01,云游戏,16,0,0,100.0,2.04625,67614685706.57,676.15,0,0,0,0,0,15,1,0,0,False,True,-1,0
2022-11-01,云计算,98,33,1,74.24242424242425,1.0146969696969697,626326575167.53,6263.27,0,4,6,22,4,75,14,3,4,False,False,0,0
2022-11-01,互联网保险,7,1,0,87.5,2.4450000000000003,37677540044.98,376.78,0,0,0,1,0,6,0,0,1,False,False,0,0
2022-11-01,互联网医疗,53,7,0,88.33333333333333,1.5978333333333334,280039830822.17,2800.40,0,1,1,5,0,40,8,5,0,False,False,0,0
2022-11-01,互联网彩票,12,2,0,85.71428571428571,2.802142857142857,75136184332.94,751.36,0,0,1,1,0,6,4,2,0,False,False,0,0
2022-11-01,互联网金融,66,12,2,82.5,1.8072499999999998,403239492271.62,4032.39,0,0,2,8,4,49,11,4,2,False,False,0,0
2022-11-01,京津冀一体化,44,3,0,93.61702127659575,2.001063829787234,213548365398.3,2135.48,0,0,0,3,0,36,6,2,0,False,False,0,0
2022-11-01,人工智能,215,49,3,80.52434456928839,1.4600374531835205,1124936646907.35,11249.37,0,4,10,33,6,165,39,5,4,False,False,0,0
2022-11-01,人民币贬值受益,251,10,4,94.71698113207547,2.5309433962264154,1089085409376.69,10890.85,0,0,1,8,5,175,53,19,4,False,False,0,0
2022-11-01,人脸识别,39,15,0,72.22222222222221,0.8137037037037037,223583617008.66,2235.84,0,0,2,13,0,34,3,0,2,False,False,0,0
2022-11-01,人造肉,13,0,0,100.0,2.4461538461538463,69346526610.76,693.47,0,0,0,0,0,9,4,0,0,False,True,-1,0
2022-11-01,代糖概念,12,0,0,100.0,3.1225,67683475691.990005,676.83,0,0,0,0,0,6,4,2,0,False,True,-1,0
2022-11-01,仿制药一致性评价,37,9,0,80.43478260869566,1.8732608695652175,248834561775.39,2488.35,0,0,0,9,0,26,8,2,1,False,False,0,0
2022-11-01,传感器,44,2,0,95.65217391304348,2.642391304347826,192540773737.38,1925.41,0,0,0,2,0,28,12,3,1,False,False,0,0
2022-11-01,低辐射玻璃（Low-E）,7,0,0,100.0,3.44,37971438973.54,379.71,0,0,0,0,0,3,3,1,0,False,True,-1,0
2022-11-01,体育产业,59,2,1,95.16129032258065,2.67258064516129,256912208279.78,2569.12,0,0,0,2,1,39,11,8,1,False,False,0,0
2022-11-01,供应链金融,34,4,0,89.47368421052632,2.0736842105263156,165935562913.89,1659.36,0,0,1,2,1,27,4,2,1,False,False,0,0
2022-11-01,供销社,12,0,0,100.0,9.143333333333333,56591287458.87,565.91,0,0,0,0,0,0,1,3,8,False,True,-1,0
2022-11-01,俄乌冲突概念,36,2,0,94.73684210526315,2.6076315789473683,173369419107.11002,1733.69,0,0,0,2,0,25,8,2,1,False,False,0,0
2022-11-01,信创,92,46,3,65.24822695035462,0.7529078014184397,677837576090.45,6778.38,0,5,10,28,6,72,11,4,5,False,False,0,0
2022-11-01,信托概念,13,1,0,92.85714285714286,1.5914285714285714,85287020699.08,852.87,0,0,0,1,0,12,1,0,0,False,False,0,0
2022-11-01,债转股(AMC概念),28,1,0,96.55172413793103,2.9875862068965517,149684720629.66,1496.85,0,0,0,1,0,19,5,2,2,False,False,0,0
2022-11-01,健康中国,57,7,1,87.6923076923077,1.9584615384615385,257493814582.35,2574.94,0,0,1,6,1,41,12,3,1,False,False,0,0
2022-11-01,储能,172,10,1,93.98907103825137,3.089234972677596,904953301922.82,9049.53,0,1,3,6,1,87,58,23,4,False,False,0,0
2022-11-01,元宇宙,102,8,0,92.72727272727272,2.3640909090909092,495215367346.92,4952.15,0,0,3,5,1,66,28,4,3,False,False,0,0
2022-11-01,充电桩,127,1,1,98.44961240310077,3.707596899224806,576361098741.11,5763.61,0,1,0,0,1,58,43,19,7,False,False,0,0
2022-11-01,先进封装（Chiplet）,26,1,0,96.29629629629629,2.2637037037037038,123590714018.04,1235.91,0,0,0,1,0,21,4,0,1,False,False,0,0
2022-11-01,光伏建筑一体化,64,0,1,98.46153846153847,3.279076923076923,318400842051.75,3184.01,0,0,0,0,1,35,18,11,0,False,False,0,0
2022-11-01,光伏概念,258,8,2,96.26865671641791,3.424664179104478,1322526738918.55,13225.27,0,0,1,7,4,129,75,44,8,False,False,0,0
2022-11-01,光刻胶,22,5,0,81.48148148148148,1.7896296296296297,146825115165.66,1468.25,0,0,0,5,0,17,5,0,0,False,False,0,0
2022-11-01,光热发电,25,0,0,100.0,3.6660000000000004,116412063778.28,1164.12,0,0,0,0,0,9,11,5,0,False,True,-1,0
2022-11-01,免税店,22,0,0,100.0,4.17,109367864476.15,1093.68,0,0,0,0,0,10,7,3,2,False,True,-1,0
2022-11-01,共享单车,6,0,0,100.0,1.6983333333333333,24801081969.649998,248.01,0,0,0,0,0,6,0,0,0,False,True,-1,0
2022-11-01,共同富裕示范区,100,9,0,91.74311926605505,2.5188073394495416,439250510234.43,4392.51,0,0,0,9,0,64,25,9,2,False,False,0,0
2022-11-01,共封装光学（CPO）,13,0,0,100.0,2.430769230769231,64415151232.07,644.15,0,0,0,0,0,11,0,2,0,False,True,-1,0
2022-11-01,养老概念,65,6,0,91.54929577464789,2.065492957746479,290265501549.18,2902.66,0,1,0,5,0,45,16,4,0,False,False,0,0
2022-11-01,养鸡,13,0,0,100.0,3.6484615384615386,83246422360.49,832.46,0,0,0,0,0,4,7,2,0,False,True,-1,0
2022-11-01,军工,279,37,7,86.37770897832817,2.10969040247678,1537061569785.67,15370.62,0,2,3,32,8,193,57,23,5,False,False,0,0
2022-11-01,军民融合,72,12,1,84.70588235294117,1.6421176470588237,423649685696.69,4236.50,0,1,2,9,1,58,6,7,1,False,False,0,0
2022-11-01,农业种植,33,2,0,94.28571428571428,3.6174285714285714,141092496813.94,1410.92,0,0,1,1,0,16,10,4,3,False,False,0,0
2022-11-01,农机,25,1,2,89.28571428571429,2.5142857142857147,91242998315.06,912.43,0,0,1,0,2,15,7,2,1,False,False,0,0
2022-11-01,农村电商,26,0,0,100.0,3.3757692307692304,125880342053.31,1258.80,0,0,0,0,0,13,8,3,2,False,True,-1,0
2022-11-01,冰雪产业,11,1,1,84.61538461538461,2.536153846153846,70939589753.36,709.40,0,0,0,1,1,6,4,1,0,False,False,0,0
2022-11-01,冷链物流,76,10,1,87.35632183908046,2.2608045977011493,410332560360.74,4103.33,0,2,0,8,1,45,24,5,2,False,False,0,0
2022-11-01,净水概念,13,1,0,92.85714285714286,2.343571428571429,50176386319.13,501.76,0,1,0,0,0,6,6,1,0,False,False,0,0
2022-11-01,减速器,26,0,0,100.0,3.272692307692308,108967660163.15,1089.68,0,0,0,0,1,12,10,2,1,False,True,-1,0
2022-11-01,分拆上市意愿,16,2,0,88.88888888888889,1.7277777777777776,107611591243.39,1076.12,0,0,0,2,0,13,2,1,0,False,False,0,0
2022-11-01,创业板重组松绑,157,12,2,91.81286549707602,2.9525730994152046,501512221797.99,5015.12,0,1,0,11,2,91,44,16,6,False,False,0,0
2022-11-01,创投,199,11,2,93.86792452830188,2.111745283018868,962363498376.09,9623.63,0,0,2,9,3,151,37,8,2,False,False,0,0
2022-11-01,创新药,52,6,0,89.65517241379311,2.200862068965517,310443995703.52,3104.44,0,0,2,4,0,34,13,3,2,False,False,0,0
2022-11-01,动力电池回收,24,1,1,92.3076923076923,3.2157692307692307,133952537305.78,1339.53,0,0,0,1,1,8,12,4,0,False,False,0,0
2022-11-01,动物疫苗,9,0,0,100.0,2.6166666666666667,59057644519.32,590.58,0,0,0,0,0,7,1,1,0,False,True,-1,0
2022-11-01,化肥,32,1,0,96.96969696969697,3.0263636363636364,170503305273.38,1705.03,0,0,1,0,0,22,5,3,2,False,False,0,0
2022-11-01,北交所概念,11,2,0,84.61538461538461,1.436923076923077,59198664366.92,591.99,0,0,0,2,0,10,1,0,0,False,False,0,0
2022-11-01,区块链,126,34,2,77.77777777777779,1.3024074074074075,756654884521.29,7566.55,0,2,8,22,5,95,23,4,3,False,False,0,0
2022-11-01,医疗器械概念,173,19,3,88.71794871794872,2.011230769230769,893622318757.36,8936.22,0,3,2,14,4,119,37,14,2,False,False,0,0
2022-11-01,医疗废物处理,27,0,0,100.0,3.1096296296296297,138484118936.09,1384.84,0,0,0,0,0,15,7,5,0,False,True,-1,0
2022-11-01,医美概念,39,2,0,95.1219512195122,2.9865853658536587,194145769438.05,1941.46,0,0,0,2,0,24,8,5,2,False,False,0,0
2022-11-01,医药电商,26,4,0,86.66666666666667,1.7476666666666667,150368363925.74,1503.68,0,0,1,3,0,18,6,1,1,False,False,0,0
2022-11-01,华为概念,373,56,3,86.3425925925926,1.9821296296296296,1977085302224.85,19770.85,0,6,14,33,9,264,71,23,12,False,False,0,0
2022-11-01,华为欧拉,7,3,0,70.0,1.047,50180208215.049995,501.80,0,0,1,1,1,6,0,1,0,False,False,0,0
2022-11-01,华为汽车,47,1,1,95.91836734693877,3.600612244897959,229370954487.62,2293.71,0,0,0,1,1,22,16,5,4,False,False,0,0
2022-11-01,华为海思概念股,9,2,0,81.81818181818183,1.7772727272727273,60714200219.67,607.14,0,0,0,2,0,5,4,0,0,False,False,0,0
2022-11-01,华为鲲鹏,20,19,0,51.28205128205128,0.4425641025641026,195589260527.0,1955.89,0,2,5,10,2,13,2,3,2,False,False,0,0
2022-11-01,卫星导航,48,8,4,80.0,1.6933333333333331,297305486345.02,2973.05,0,0,0,8,4,41,2,4,1,False,False,0,0
2022-11-01,参股保险,35,2,0,94.5945945945946,2.2813513513513515,166015384657.94,1660.15,0,0,0,2,0,23,9,3,0,False,False,0,0
2022-11-01,参股券商,60,1,0,98.36065573770492,2.27327868852459,322776634080.68,3227.77,0,0,0,1,0,44,14,2,0,False,False,0,0
2022-11-01,参股新三板,100,13,0,88.49557522123894,2.170353982300885,551328401214.08,5513.28,0,2,2,9,0,63,30,6,1,False,False,0,0
2022-11-01,参股银行,85,5,0,94.44444444444444,2.306888888888889,416356702127.83,4163.57,0,0,0,5,0,65,15,4,1,False,False,0,0
2022-11-01,口罩,111,8,0,93.27731092436974,2.319579831932773,520851667806.93,5208.52,0,0,1,7,0,77,25,8,1,False,False,0,0
2022-11-01,可燃冰,6,0,0,100.0,2.7550000000000003,19747286933.2,197.47,0,0,0,0,0,4,2,0,0,False,True,-1,0
2022-11-01,可降解塑料,38,1,0,97.43589743589743,2.546153846153846,164604711698.07,1646.05,0,0,0,1,0,23,13,2,0,False,False,0,0
2022-11-01,啤酒概念,11,0,0,100.0,3.7363636363636363,43817545433.72,438.18,0,0,0,0,0,5,4,2,0,False,True,-1,0
2022-11-01,噪声防治,14,0,0,100.0,3.392857142857143,47815445770.590004,478.15,0,0,0,0,0,6,7,0,1,False,True,-1,0
2022-11-01,固废处理,73,4,0,94.8051948051948,2.6377922077922076,341759681846.9,3417.60,0,0,0,4,0,50,17,5,1,False,False,0,0
2022-11-01,固态电池,27,0,0,100.0,3.1707407407407406,129554780409.61,1295.55,0,0,0,0,0,12,11,4,0,False,True,-1,0
2022-11-01,国产操作系统,28,5,0,84.84848484848484,1.5966666666666667,154434605943.49,1544.35,0,0,1,4,1,24,1,1,1,False,False,0,0
2022-11-01,国产航母,14,1,0,93.33333333333333,1.286,102341619764.96,1023.42,0,0,0,1,0,13,1,0,0,False,False,0,0
2022-11-01,国产软件,100,42,0,70.4225352112676,0.9280281690140845,627847140477.03,6278.47,0,2,11,26,5,77,10,7,4,False,False,0,0
2022-11-01,国企改革,705,44,2,93.87483355525966,2.55017310252996,3596882006910.55,35968.82,0,2,4,38,4,455,192,47,9,False,False,0,0
2022-11-01,国家大基金持股,2,0,0,100.0,4.03,11658636636.8,116.59,0,0,0,0,0,0,2,0,0,False,True,-1,0
2022-11-01,国家大基金持股 ,2,0,0,100.0,4.03,11658636636.8,116.59,0,0,0,0,0,0,2,0,0,False,True,-1,0
2022-11-01,国资云,17,5,0,77.27272727272727,1.719090909090909,121529371469.15,1215.29,0,1,1,3,0,9,6,1,1,False,False,0,0
2022-11-01,土地流转,30,0,0,100.0,3.4526666666666666,128057642433.41,1280.58,0,0,0,0,0,19,6,1,4,False,True,-1,0
2022-11-01,土壤修复,56,2,0,96.55172413793103,3.1160344827586206,231229080334.91,2312.29,0,0,0,2,0,37,11,4,4,False,False,0,0
2022-11-01,在线教育,81,14,2,83.50515463917526,1.5925773195876287,415721865934.15,4157.22,0,1,1,12,2,64,12,3,2,False,False,0,0
2022-11-01,在线旅游,26,0,0,100.0,4.912307692307692,127306166049.48,1273.06,0,0,0,0,0,11,5,8,2,False,True,-1,0
2022-11-01,地下管网,50,2,0,96.15384615384616,2.3690384615384614,197996989104.24,1979.97,0,0,0,2,0,36,12,2,0,False,False,0,0
2022-11-01,垃圾分类,72,3,0,96.0,2.9673333333333334,335266263206.31,3352.66,0,0,1,2,0,45,17,8,2,False,False,0,0
2022-11-01,培育钻石,7,2,0,77.77777777777779,1.6011111111111112,46202859288.33,462.03,0,0,1,1,0,4,3,0,0,False,False,0,0
2022-11-01,基因测序,22,5,0,81.48148148148148,1.1711111111111112,146571148962.11,1465.71,0,1,1,3,1,16,5,0,0,False,False,0,0
2022-11-01,壳资源,64,2,2,94.11764705882352,2.0294117647058822,181106488084.45,1811.06,0,0,0,2,2,47,16,1,0,False,False,0,0
2022-11-01,大数据,142,49,3,73.19587628865979,1.0835051546391752,852221991541.86,8522.22,0,5,12,30,6,117,14,3,7,False,False,0,0
2022-11-01,大豆,2,1,0,66.66666666666666,1.6133333333333333,10521327167.2,105.21,0,0,0,1,0,1,1,0,0,False,False,0,0
2022-11-01,大飞机,43,13,2,74.13793103448276,1.467241379310345,321559533470.58,3215.60,0,0,1,12,2,33,6,4,0,False,False,0,0
2022-11-01,天津自贸区,9,0,0,100.0,2.931111111111111,26469964004.8,264.70,0,0,0,0,0,7,1,0,1,False,True,-1,0
2022-11-01,天然气,82,2,0,97.61904761904762,2.58797619047619,394677889749.86,3946.78,0,0,0,2,0,58,19,4,1,False,False,0,0
2022-11-01,央企国企改革,157,11,0,93.45238095238095,2.5654761904761907,894927901438.72,8949.28,0,1,0,10,1,102,35,16,3,False,False,0,0
2022-11-01,宁德时代概念,94,10,0,90.38461538461539,2.853557692307692,568267169784.53,5682.67,0,0,2,8,0,47,33,13,1,False,False,0,0
2022-11-01,安防,65,14,1,81.25,1.566375,322103734272.07,3221.04,0,0,3,11,1,52,9,3,1,False,False,0,0
2022-11-01,宠物经济,24,1,0,96.0,2.8931999999999998,111919652403.01,1119.20,0,0,0,1,0,13,9,2,0,False,False,0,0
2022-11-01,室外经济,16,0,0,100.0,2.9225,63452524459.11,634.53,0,0,0,0,0,8,7,1,0,False,True,-1,0
2022-11-01,家庭医生,14,3,0,82.35294117647058,1.3852941176470588,72578685224.35,725.79,0,1,0,2,0,10,2,1,1,False,False,0,0
2022-11-01,家用电器,56,1,1,96.55172413793103,3.350344827586207,253009362943.09,2530.09,0,0,0,1,1,27,20,7,2,False,False,0,0
2022-11-01,富士康概念,36,2,0,94.73684210526315,3.443684210526316,190300653193.13,1903.01,0,0,0,2,0,20,8,4,4,False,False,0,0
2022-11-01,富媒体,24,1,1,92.3076923076923,1.6526923076923077,128264624409.59001,1282.65,0,0,1,0,2,18,3,2,0,False,False,0,0
2022-11-01,小米概念,120,4,0,96.7741935483871,2.570806451612903,595204253555.2,5952.04,0,0,0,4,2,85,18,10,5,False,False,0,0
2022-11-01,小金属概念,51,1,1,96.22641509433963,2.929056603773585,263579381481.54,2635.79,0,0,0,1,1,25,21,5,0,False,False,0,0
2022-11-01,工业4.0,140,6,0,95.8904109589041,2.567876712328767,616447285816.68,6164.47,0,1,1,4,3,91,34,9,3,False,False,0,0
2022-11-01,工业互联网,102,14,1,87.17948717948718,2.246410256410256,550326970735.14,5503.27,0,4,1,9,3,65,24,9,2,False,False,0,0
2022-11-01,工业大麻,33,3,0,91.66666666666666,1.9877777777777779,170273894596.7,1702.74,0,0,0,3,0,24,9,0,0,False,False,0,0
2022-11-01,工业母机,42,6,0,87.5,2.5660416666666666,236023911712.39,2360.24,0,0,0,6,1,21,15,4,1,False,False,0,0
2022-11-01,年报预增,258,29,3,88.96551724137932,2.499344827586207,1466488914979.14,14664.89,0,1,3,24,6,156,70,21,9,False,False,0,0
2022-11-01,幽门螺杆菌概念,34,8,0,80.95238095238095,1.8173809523809523,206607603801.27,2066.08,0,0,0,8,0,24,7,3,0,False,False,0,0
2022-11-01,广东自贸区,18,1,0,94.73684210526315,3.0694736842105264,80152571748.03,801.53,0,0,0,1,0,10,5,2,1,False,False,0,0
2022-11-01,建筑节能,53,1,1,96.36363636363636,2.5340000000000003,194932020648.19,1949.32,0,0,1,0,1,37,11,5,0,False,False,0,0
2022-11-01,快手概念,26,3,0,89.65517241379311,1.6251724137931034,119357660392.45,1193.58,0,0,2,1,0,21,5,0,0,False,False,0,0
2022-11-01,恒大概念,36,2,0,94.73684210526315,2.6405263157894736,161203034667.42,1612.03,0,0,0,2,0,24,10,2,0,False,False,0,0
2022-11-01,成飞概念,22,4,1,81.48148148148148,1.88,120265364386.15,1202.65,0,0,1,3,1,15,5,1,1,False,False,0,0
2022-11-01,手机游戏,40,0,1,97.5609756097561,2.5326829268292683,213338474502.27,2133.38,0,0,0,0,1,28,10,2,0,False,False,0,0
2022-11-01,托育服务,16,2,0,88.88888888888889,1.6327777777777779,79991121765.49,799.91,0,0,1,1,0,14,2,0,0,False,False,0,0
2022-11-01,抖音概念,67,13,0,83.75,1.734375,312983729380.84,3129.84,0,0,4,9,0,50,13,3,1,False,False,0,0
2022-11-01,抗原检测,37,4,1,88.09523809523809,1.6723809523809523,214951614972.36,2149.52,0,0,1,3,1,31,4,1,1,False,False,0,0
2022-11-01,抗病毒面料,17,1,0,94.44444444444444,1.7288888888888887,70564496072.55,705.64,0,0,0,1,0,16,1,0,0,False,False,0,0
2022-11-01,抽水蓄能,14,0,0,100.0,3.807857142857143,75077903341.91,750.78,0,0,0,0,0,6,5,3,0,False,True,-1,0
2022-11-01,拼多多概念,12,4,0,75.0,2.183125,68879829167.69,688.80,0,0,0,4,0,7,3,1,1,False,False,0,0
2022-11-01,换电概念,35,3,0,92.10526315789474,4.0571052631578945,160160511380.62,1601.61,0,0,1,2,0,14,12,4,5,False,False,0,0
2022-11-01,摘帽,47,3,2,90.38461538461539,2.5869230769230773,196012593828.59,1960.13,0,0,0,3,2,32,10,3,2,False,False,0,0
2022-11-01,数字乡村,35,11,0,76.08695652173914,2.010869565217391,211288651637.7,2112.89,0,2,4,5,0,16,9,8,2,False,False,0,0
2022-11-01,数字孪生,53,6,1,88.33333333333333,1.9991666666666668,241437129033.54,2414.37,0,2,2,2,1,36,10,4,3,False,False,0,0
2022-11-01,数字水印,14,4,0,77.77777777777779,1.4055555555555557,81962094778.58,819.62,0,0,1,3,0,10,4,0,0,False,False,0,0
2022-11-01,数字经济,129,36,2,77.24550898203593,1.3311377245508982,747899804588.49,7479.00,0,6,4,26,2,93,27,6,3,False,False,0,0
2022-11-01,数字货币,26,23,1,52.0,-0.2394,265898255144.83002,2658.98,0,1,4,17,4,21,2,1,0,False,False,0,0
2022-11-01,数据中心,106,33,1,75.71428571428571,1.4499285714285715,614260988566.09,6142.61,0,4,4,25,2,73,24,3,5,False,False,0,0
2022-11-01,数据安全,25,23,1,51.02040816326531,-0.24020408163265305,233924021397.05,2339.24,0,3,3,17,3,20,2,0,1,False,False,0,0
2022-11-01,数据确权,27,9,0,75.0,1.1672222222222222,184164489528.1,1841.64,0,1,3,5,0,20,6,0,1,False,False,0,0
2022-11-01,文化传媒,143,3,2,96.62162162162163,2.410810810810811,619552185807.13,6195.52,0,0,2,1,2,100,33,10,0,False,False,0,0
2022-11-01,新冠检测,61,8,1,87.14285714285714,1.6615714285714287,379753852380.18,3797.54,0,1,1,6,2,47,11,2,0,False,False,0,0
2022-11-01,新冠治疗,56,12,2,80.0,2.250714285714286,357882469999.03,3578.82,0,0,3,9,2,34,13,6,3,False,False,0,0
2022-11-01,新冠特效药,16,0,0,100.0,5.040625,81859191029.59,818.59,0,0,0,0,0,4,8,2,2,False,True,-1,0
